order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
1012,delivered,2025-07-03 18:35:54,2025-07-03 18:53:39.946237,2025-07-03 18:40:09,2025-07-03 18:48:01.000,12.116666666666667,-13.515770616666666,22,1
1013,delivered,2025-07-03 18:35:31,2025-07-03 18:43:49.576416,2025-07-03 18:40:09,2025-07-03 18:45:31.300,10.004999999999999,-3.6762736,5,1
1014,delivered,2025-07-03 18:36:35,2025-07-03 18:51:04.075687,2025-07-03 18:40:09,2025-07-03 18:45:31.500,8.941666666666666,-10.917928116666667,36,1
1015,delivered,2025-07-03 18:36:35,2025-07-03 18:47:17.411514,2025-07-03 18:40:09,2025-07-03 18:46:06.200,9.520000000000001,-7.1401919000000005,3,1
1016,delivered,2025-07-03 18:37:29,2025-07-03 18:53:04.475707,2025-07-03 18:40:09,2025-07-03 18:46:36.400,9.123333333333333,-12.924595116666667,9,1
1017,delivered,2025-07-03 18:38:12,2025-07-03 18:47:20.757036,2025-07-03 18:40:09,2025-07-03 18:46:10.000,7.966666666666667,-7.195950600000001,27,1
1018,delivered,2025-07-03 18:38:35,2025-07-03 18:51:06.735030,2025-07-03 18:40:09,2025-07-03 18:47:24.800,8.83,-10.962250500000001,7,1
1019,delivered,2025-07-03 18:40:46,2025-07-03 18:53:01.295192,2025-07-03 18:45:09,2025-07-03 18:51:38.600,10.876666666666667,-7.871586533333333,2,1
1020,delivered,2025-07-03 18:40:10,2025-07-03 18:53:11.235665,2025-07-03 18:45:09,2025-07-03 18:53:16.300,13.104999999999999,-8.037261083333332,15,1
1021,delivered,2025-07-03 18:41:07,2025-07-03 18:51:46.158693,2025-07-03 18:45:09,2025-07-03 18:49:58.900,8.865,-6.619311550000001,10,1
1022,delivered,2025-07-03 18:43:24,2025-07-03 18:52:57.713941,2025-07-03 18:45:09,2025-07-03 18:51:48.000,8.4,-7.811899016666667,37,1
1023,delivered,2025-07-03 18:43:43,2025-07-03 18:53:25.953294,2025-07-03 18:45:09,2025-07-03 18:51:10.600,7.46,-8.282554900000001,20,1
1024,delivered,2025-07-03 18:46:43,2025-07-03 18:56:13.089807,2025-07-03 18:50:09,2025-07-03 18:56:54.600,10.193333333333333,-6.06816345,1,1
1025,delivered,2025-07-03 18:46:49,2025-07-03 18:56:56.734171,2025-07-03 18:50:09,2025-07-03 18:58:27.900,11.648333333333333,-6.795569516666666,38,1
1026,delivered,2025-07-03 18:46:15,2025-07-03 18:58:47.863978,2025-07-03 18:50:09,2025-07-03 18:56:27.400,10.206666666666667,-8.647732966666666,29,1
1027,delivered,2025-07-03 18:47:38,2025-07-03 18:56:39.318789,2025-07-03 18:50:09,2025-07-03 18:57:32.000,9.9,-6.50531315,24,1
1028,delivered,2025-07-03 18:49:34,2025-07-03 18:55:35.662631,2025-07-03 18:50:09,2025-07-03 18:54:35.000,5.016666666666667,-5.444377183333333,40,1
1029,delivered,2025-07-03 18:49:39,2025-07-03 18:55:50.625888,2025-07-03 18:50:09,2025-07-03 18:56:08.200,6.486666666666666,-5.693764799999999,23,1
1030,delivered,2025-07-03 18:51:40,2025-07-03 19:03:00.949003,2025-07-03 18:55:09,2025-07-03 19:01:33.000,9.883333333333333,-7.865816716666667,14,1
1031,delivered,2025-07-03 18:52:54,2025-07-03 19:05:56.479824,2025-07-03 18:55:09,2025-07-03 19:00:23.200,7.486666666666666,-10.7913304,9,1
1032,delivered,2025-07-03 18:52:42,2025-07-03 19:00:30.844797,2025-07-03 18:55:09,2025-07-03 19:04:36.300,11.905,-5.364079950000001,27,1
1033,delivered,2025-07-03 18:54:34,2025-07-03 19:04:05.884830,2025-07-03 18:55:09,2025-07-03 19:03:42.900,9.148333333333333,-8.9480805,33,1
1034,delivered,2025-07-03 18:54:09,2025-07-03 19:03:29.577194,2025-07-03 18:55:09,2025-07-03 19:01:36.800,7.463333333333334,-8.342953233333334,17,1
1035,delivered,2025-07-03 18:55:54,2025-07-03 19:11:10.484669,2025-07-03 19:00:09,2025-07-03 19:06:21.000,10.45,-11.024744483333334,7,1
1036,delivered,2025-07-03 18:58:50,2025-07-03 19:08:51.277961,2025-07-03 19:00:09,2025-07-03 19:07:34.300,8.738333333333333,-8.704632683333333,6,1
1037,delivered,2025-07-03 18:58:29,2025-07-03 19:13:18.127734,2025-07-03 19:00:09,2025-07-03 19:05:54.400,7.423333333333333,-13.152128900000001,18,1
