order_id,restaurant_id,created_at,ready_at,rest_lat,rest_lon,dest_lat,dest_lon
950,20,2025-07-03 12:57:00,2025-07-03 13:02:00,24.145744281012227,-110.30894700482281,24.14405513843285,-110.3071957182526
951,4,2025-07-03 12:57:00,2025-07-03 13:05:00,24.130295374903017,-110.32458720659938,24.13227637906518,-110.3230348609227
952,8,2025-07-03 12:57:00,2025-07-03 13:06:00,24.145826505511224,-110.31456971396388,24.144543688838915,-110.31439376464485
953,17,2025-07-03 12:57:00,2025-07-03 13:03:00,24.13674417283409,-110.32125031715083,24.132998929240788,-110.32164329769716
954,17,2025-07-03 12:57:00,2025-07-03 13:02:00,24.13674417283409,-110.32125031715083,24.134950482539846,-110.3218619771706
955,13,2025-07-03 12:57:00,2025-07-03 13:05:00,24.140209496314164,-110.31543871354232,24.138674220969964,-110.31317163721707
956,21,2025-07-03 12:58:00,2025-07-03 13:06:00,24.151412984333632,-110.30005296476419,24.15146230092575,-110.30125032573648
957,19,2025-07-03 12:58:00,2025-07-03 13:08:00,24.15027352314047,-110.3145322695569,24.155780122938225,-110.31064838502287
958,19,2025-07-03 12:58:00,2025-07-03 13:06:00,24.15027352314047,-110.3145322695569,24.154219905962005,-110.31472123206389
959,18,2025-07-03 12:58:00,2025-07-03 13:07:00,24.14745524684786,-110.30358776043293,24.148563617167877,-110.30559356737078
960,7,2025-07-03 12:58:00,2025-07-03 13:04:00,24.145223458199734,-110.31817331238403,24.143827303864796,-110.31860545697789
961,21,2025-07-03 12:58:00,2025-07-03 13:05:00,24.151412984333632,-110.30005296476419,24.15643841753427,-110.30617773283124
962,11,2025-07-03 12:58:00,2025-07-03 13:05:00,24.146626543847702,-110.31834476488217,24.149326409875776,-110.31732402649594
963,1,2025-07-03 12:58:00,2025-07-03 13:06:00,24.13513982839348,-110.30536246562927,24.137642113278375,-110.30637507836063
964,18,2025-07-03 12:58:00,2025-07-03 13:05:00,24.14745524684786,-110.30358776043293,24.148306612820196,-110.30244831204455
965,16,2025-07-03 12:58:00,2025-07-03 13:06:00,24.137286329191397,-110.31841879399876,24.136910389110138,-110.318888982308
966,16,2025-07-03 12:58:00,2025-07-03 13:04:00,24.137286329191397,-110.31841879399876,24.138128640564407,-110.31835313221002
967,22,2025-07-03 12:59:00,2025-07-03 13:06:00,24.13913682223746,-110.3089251485944,24.142373356884004,-110.30575941263169
968,19,2025-07-03 12:59:00,2025-07-03 13:09:00,24.15027352314047,-110.3145322695569,24.14811031098357,-110.31496535861721
969,12,2025-07-03 13:00:00,2025-07-03 13:06:00,24.128093115553185,-110.31077133237706,24.131568328341487,-110.31441306528279
970,22,2025-07-03 13:00:00,2025-07-03 13:09:00,24.13913682223746,-110.3089251485944,24.14186975805736,-110.31085554332316
971,3,2025-07-03 13:00:00,2025-07-03 13:07:00,24.13189106382776,-110.33107833715471,24.132808070614175,-110.33011033529381
972,4,2025-07-03 13:00:00,2025-07-03 13:06:00,24.130295374903017,-110.32458720659938,24.127472381176773,-110.3185380690269
973,16,2025-07-03 13:00:00,2025-07-03 13:11:00,24.137286329191397,-110.31841879399876,24.13558169551874,-110.3160875445478
974,19,2025-07-03 13:00:00,2025-07-03 13:05:00,24.15027352314047,-110.3145322695569,24.154066079385135,-110.30834224400907
975,13,2025-07-03 13:00:00,2025-07-03 13:05:00,24.140209496314164,-110.31543871354232,24.1423390965375,-110.31749460575551
976,12,2025-07-03 13:00:00,2025-07-03 13:06:00,24.128093115553185,-110.31077133237706,24.130207456001575,-110.31190882461689
977,18,2025-07-03 13:01:00,2025-07-03 13:07:00,24.14745524684786,-110.30358776043293,24.148663011365773,-110.3024495047329
978,18,2025-07-03 13:01:00,2025-07-03 13:08:00,24.14745524684786,-110.30358776043293,24.14657642850624,-110.30422725086352
979,16,2025-07-03 13:01:00,2025-07-03 13:07:00,24.137286329191397,-110.31841879399876,24.138990827038025,-110.31722013242097
980,22,2025-07-03 13:01:00,2025-07-03 13:06:00,24.13913682223746,-110.3089251485944,24.13692671896421,-110.30788283019803
981,12,2025-07-03 13:02:00,2025-07-03 13:07:00,24.128093115553185,-110.31077133237706,24.128140696028517,-110.31694716460505
982,12,2025-07-03 13:02:00,2025-07-03 13:11:00,24.128093115553185,-110.31077133237706,24.12793007212079,-110.3136634921084
983,21,2025-07-03 13:02:00,2025-07-03 13:08:00,24.151412984333632,-110.30005296476419,24.15051745415144,-110.30058387723497
984,19,2025-07-03 13:02:00,2025-07-03 13:09:00,24.15027352314047,-110.3145322695569,24.15750001679947,-110.30886328988
985,11,2025-07-03 13:02:00,2025-07-03 13:12:00,24.146626543847702,-110.31834476488217,24.14807396539109,-110.32039117402387
986,10,2025-07-03 13:02:00,2025-07-03 13:11:00,24.148510731135925,-110.29736954587892,24.146942318046168,-110.29403925764872
987,19,2025-07-03 13:02:00,2025-07-03 13:14:00,24.15027352314047,-110.3145322695569,24.155074149577114,-110.3120409595906
988,20,2025-07-03 13:02:00,2025-07-03 13:10:00,24.145744281012227,-110.30894700482281,24.146004967596838,-110.3090733030013
989,0,2025-07-03 13:03:00,2025-07-03 13:13:00,24.14047508209124,-110.32600760816784,24.137787698501448,-110.32990387365957
990,22,2025-07-03 13:03:00,2025-07-03 13:12:00,24.13913682223746,-110.3089251485944,24.141927215951316,-110.30800215219398
991,17,2025-07-03 13:03:00,2025-07-03 13:10:00,24.13674417283409,-110.32125031715083,24.13650726898275,-110.32083860739746
992,16,2025-07-03 13:03:00,2025-07-03 13:12:00,24.137286329191397,-110.31841879399876,24.133568790216614,-110.31830989684276
993,9,2025-07-03 13:03:00,2025-07-03 13:12:00,24.14526456231681,-110.30203622389277,24.14599076171605,-110.30033416594341
994,17,2025-07-03 13:03:00,2025-07-03 13:12:00,24.13674417283409,-110.32125031715083,24.134635738898968,-110.31994072427601
995,9,2025-07-03 13:03:00,2025-07-03 13:10:00,24.14526456231681,-110.30203622389277,24.145556664239827,-110.3034137639462
996,19,2025-07-03 13:03:00,2025-07-03 13:13:00,24.15027352314047,-110.3145322695569,24.150774781543983,-110.31539712810672
997,19,2025-07-03 13:03:00,2025-07-03 13:12:00,24.15027352314047,-110.3145322695569,24.14943346230093,-110.31225975024194
998,6,2025-07-03 13:03:00,2025-07-03 13:11:00,24.149340473053726,-110.30060777452461,24.1476435129147,-110.29979069294751
999,23,2025-07-03 13:04:00,2025-07-03 13:12:00,24.135314091073276,-110.3110030869511,24.1352580713951,-110.31353455159878
1000,11,2025-07-03 13:04:00,2025-07-03 13:12:00,24.146626543847702,-110.31834476488217,24.148310853347283,-110.31661011189065
1001,20,2025-07-03 13:04:00,2025-07-03 13:14:00,24.145744281012227,-110.30894700482281,24.145221686532643,-110.30810258325921
1002,14,2025-07-03 13:04:00,2025-07-03 13:15:00,24.143461683650585,-110.32038537363653,24.143167813484265,-110.32305439440546
1003,5,2025-07-03 13:04:00,2025-07-03 13:13:00,24.13970794837793,-110.32228989919277,24.14170757621361,-110.32336040640794
1004,13,2025-07-03 13:05:00,2025-07-03 13:14:00,24.140209496314164,-110.31543871354232,24.141567344195867,-110.31536560302722
1005,9,2025-07-03 13:05:00,2025-07-03 13:16:00,24.14526456231681,-110.30203622389277,24.14267718629054,-110.30061450787734
1006,19,2025-07-03 13:05:00,2025-07-03 13:16:00,24.15027352314047,-110.3145322695569,24.15211717015694,-110.31568137168304
1007,19,2025-07-03 13:05:00,2025-07-03 13:10:00,24.15027352314047,-110.3145322695569,24.15276765287821,-110.30874692443159
1008,1,2025-07-03 13:05:00,2025-07-03 13:13:00,24.13513982839348,-110.30536246562927,24.136758328197708,-110.30377169685349
1009,18,2025-07-03 13:05:00,2025-07-03 13:11:00,24.14745524684786,-110.30358776043293,24.14786377782777,-110.30564822729102
1010,10,2025-07-03 13:05:00,2025-07-03 13:13:00,24.148510731135925,-110.29736954587892,24.145320179034602,-110.29570855976183
1011,13,2025-07-03 13:05:00,2025-07-03 13:13:00,24.140209496314164,-110.31543871354232,24.14109311127788,-110.31425759459992
1012,19,2025-07-03 13:05:00,2025-07-03 13:10:00,24.15027352314047,-110.3145322695569,24.15062931993027,-110.31635746203436
1013,6,2025-07-03 13:06:00,2025-07-03 13:14:00,24.149340473053726,-110.30060777452461,24.150113125508543,-110.30048191510626
1014,1,2025-07-03 13:06:00,2025-07-03 13:14:00,24.13513982839348,-110.30536246562927,24.13507430174192,-110.30584462538037
1015,20,2025-07-03 13:06:00,2025-07-03 13:12:00,24.145744281012227,-110.30894700482281,24.144325860616867,-110.31044968420987
1016,4,2025-07-03 13:06:00,2025-07-03 13:14:00,24.130295374903017,-110.32458720659938,24.130852487414536,-110.32305725283518
1017,20,2025-07-03 13:06:00,2025-07-03 13:14:00,24.145744281012227,-110.30894700482281,24.14529427167053,-110.30792187179546
1018,13,2025-07-03 13:06:00,2025-07-03 13:12:00,24.140209496314164,-110.31543871354232,24.139574615805625,-110.31411568651217
1019,3,2025-07-03 13:06:00,2025-07-03 13:11:00,24.13189106382776,-110.33107833715471,24.13426590325866,-110.32738317600445
1020,23,2025-07-03 13:06:00,2025-07-03 13:16:00,24.135314091073276,-110.3110030869511,24.137953358679766,-110.31258139225265
1021,18,2025-07-03 13:06:00,2025-07-03 13:12:00,24.14745524684786,-110.30358776043293,24.152097176203405,-110.30673019108553
1022,18,2025-07-03 13:06:00,2025-07-03 13:14:00,24.14745524684786,-110.30358776043293,24.15088313741252,-110.30601305461022
1023,12,2025-07-03 13:07:00,2025-07-03 13:12:00,24.128093115553185,-110.31077133237706,24.125002026497437,-110.31247027050655
1024,1,2025-07-03 13:07:00,2025-07-03 13:19:00,24.13513982839348,-110.30536246562927,24.137135789914307,-110.30680941132599
1025,24,2025-07-03 13:07:00,2025-07-03 13:14:00,24.13881068879915,-110.30161990516358,24.137030200229322,-110.30183570150267
1026,0,2025-07-03 13:07:00,2025-07-03 13:11:00,24.14047508209124,-110.32600760816784,24.14175108217397,-110.32410396770901
1027,3,2025-07-03 13:07:00,2025-07-03 13:12:00,24.13189106382776,-110.33107833715471,24.13325656579112,-110.33558250302666
1028,24,2025-07-03 13:07:00,2025-07-03 13:13:00,24.13881068879915,-110.30161990516358,24.14052039330975,-110.30406496263146
1029,0,2025-07-03 13:07:00,2025-07-03 13:15:00,24.14047508209124,-110.32600760816784,24.14089938698581,-110.32398881866666
1030,18,2025-07-03 13:07:00,2025-07-03 13:15:00,24.14745524684786,-110.30358776043293,24.14883011751869,-110.306530871089
1031,19,2025-07-03 13:07:00,2025-07-03 13:14:00,24.15027352314047,-110.3145322695569,24.156688105035787,-110.31019601892142
1032,10,2025-07-03 13:08:00,2025-07-03 13:14:00,24.148510731135925,-110.29736954587892,24.14818510704868,-110.29477879903227
1033,19,2025-07-03 13:08:00,2025-07-03 13:16:00,24.15027352314047,-110.3145322695569,24.154001889924583,-110.31276519261475
1034,1,2025-07-03 13:08:00,2025-07-03 13:16:00,24.13513982839348,-110.30536246562927,24.135751752780365,-110.30402690652556
1035,19,2025-07-03 13:08:00,2025-07-03 13:19:00,24.15027352314047,-110.3145322695569,24.148639301270396,-110.31571886841938
1036,10,2025-07-03 13:08:00,2025-07-03 13:14:00,24.148510731135925,-110.29736954587892,24.143035768704497,-110.29672154599045
1037,10,2025-07-03 13:08:00,2025-07-03 13:15:00,24.148510731135925,-110.29736954587892,24.149372511551004,-110.29667494702257
1038,4,2025-07-03 13:08:00,2025-07-03 13:19:00,24.130295374903017,-110.32458720659938,24.13031373433596,-110.32774152343647
1039,2,2025-07-03 13:08:00,2025-07-03 13:13:00,24.145818969611213,-110.31595395422156,24.144160053640153,-110.31640725655329
1040,3,2025-07-03 13:08:00,2025-07-03 13:12:00,24.13189106382776,-110.33107833715471,24.133096046773638,-110.33354784797712
1041,23,2025-07-03 13:08:00,2025-07-03 13:16:00,24.135314091073276,-110.3110030869511,24.13408279372461,-110.31067079231829
1042,21,2025-07-03 13:08:00,2025-07-03 13:16:00,24.151412984333632,-110.30005296476419,24.152692722059438,-110.30385783209083
1043,11,2025-07-03 13:09:00,2025-07-03 13:16:00,24.146626543847702,-110.31834476488217,24.146880938029803,-110.31748668927321
1044,4,2025-07-03 13:09:00,2025-07-03 13:13:00,24.130295374903017,-110.32458720659938,24.129779255213602,-110.32065883601092
1045,12,2025-07-03 13:09:00,2025-07-03 13:15:00,24.128093115553185,-110.31077133237706,24.126269329687087,-110.3121298297025
1046,8,2025-07-03 13:09:00,2025-07-03 13:13:00,24.145826505511224,-110.31456971396388,24.145375344231912,-110.31511162877588
1047,18,2025-07-03 13:09:00,2025-07-03 13:17:00,24.14745524684786,-110.30358776043293,24.147708239655863,-110.30551122048284
1048,18,2025-07-03 13:09:00,2025-07-03 13:16:00,24.14745524684786,-110.30358776043293,24.153440835722336,-110.3078445137155
1049,1,2025-07-03 13:09:00,2025-07-03 13:20:00,24.13513982839348,-110.30536246562927,24.135101502759007,-110.3069021995259
1050,4,2025-07-03 13:09:00,2025-07-03 13:16:00,24.130295374903017,-110.32458720659938,24.134757440886776,-110.32668294190496
1051,0,2025-07-03 13:09:00,2025-07-03 13:14:00,24.14047508209124,-110.32600760816784,24.143395544975135,-110.32497746165508
1052,1,2025-07-03 13:10:00,2025-07-03 13:15:00,24.13513982839348,-110.30536246562927,24.13291017461755,-110.30598521732321
1053,10,2025-07-03 13:10:00,2025-07-03 13:15:00,24.148510731135925,-110.29736954587892,24.144368016981336,-110.29742773697157
1054,20,2025-07-03 13:10:00,2025-07-03 13:17:00,24.145744281012227,-110.30894700482281,24.147302427147196,-110.30924777868393
1055,12,2025-07-03 13:10:00,2025-07-03 13:17:00,24.128093115553185,-110.31077133237706,24.127984402363627,-110.3174336814295
1056,0,2025-07-03 13:10:00,2025-07-03 13:20:00,24.14047508209124,-110.32600760816784,24.140123217866343,-110.32610852156618
1057,14,2025-07-03 13:10:00,2025-07-03 13:16:00,24.143461683650585,-110.32038537363653,24.14432759125193,-110.32313005776761
1058,9,2025-07-03 13:10:00,2025-07-03 13:18:00,24.14526456231681,-110.30203622389277,24.14574708050772,-110.30134814981653
1059,2,2025-07-03 13:10:00,2025-07-03 13:19:00,24.145818969611213,-110.31595395422156,24.14750398135914,-110.31576129129935
1060,9,2025-07-03 13:10:00,2025-07-03 13:17:00,24.14526456231681,-110.30203622389277,24.1435487770419,-110.2994552995474
1061,12,2025-07-03 13:11:00,2025-07-03 13:16:00,24.128093115553185,-110.31077133237706,24.126544313684413,-110.31263034375921
1062,8,2025-07-03 13:11:00,2025-07-03 13:22:00,24.145826505511224,-110.31456971396388,24.145675396403412,-110.31375104078121
1063,17,2025-07-03 13:11:00,2025-07-03 13:17:00,24.13674417283409,-110.32125031715083,24.13245690027725,-110.3194049975248
1064,20,2025-07-03 13:11:00,2025-07-03 13:19:00,24.145744281012227,-110.30894700482281,24.147891802993506,-110.30914143047023
1065,3,2025-07-03 13:12:00,2025-07-03 13:19:00,24.13189106382776,-110.33107833715471,24.134043202176386,-110.33479600931099
1066,22,2025-07-03 13:12:00,2025-07-03 13:18:00,24.13913682223746,-110.3089251485944,24.13867557337035,-110.31065368024841
1067,18,2025-07-03 13:12:00,2025-07-03 13:18:00,24.14745524684786,-110.30358776043293,24.150432618765585,-110.3067102073314
1068,0,2025-07-03 13:12:00,2025-07-03 13:20:00,24.14047508209124,-110.32600760816784,24.140861153528895,-110.32639761062218
1069,16,2025-07-03 13:12:00,2025-07-03 13:20:00,24.137286329191397,-110.31841879399876,24.134301244053745,-110.31824350184178
1070,17,2025-07-03 13:12:00,2025-07-03 13:19:00,24.13674417283409,-110.32125031715083,24.133681573242256,-110.32162255926644
1071,23,2025-07-03 13:12:00,2025-07-03 13:18:00,24.135314091073276,-110.3110030869511,24.13610816426952,-110.31140828651526
1072,24,2025-07-03 13:12:00,2025-07-03 13:19:00,24.13881068879915,-110.30161990516358,24.13808300698053,-110.30153405479341
1073,1,2025-07-03 13:12:00,2025-07-03 13:18:00,24.13513982839348,-110.30536246562927,24.135391030141577,-110.30280615507156
1074,14,2025-07-03 13:12:00,2025-07-03 13:22:00,24.143461683650585,-110.32038537363653,24.14332662691761,-110.32013529679448
1075,9,2025-07-03 13:12:00,2025-07-03 13:22:00,24.14526456231681,-110.30203622389277,24.144290671948585,-110.30485962007309
1076,18,2025-07-03 13:12:00,2025-07-03 13:22:00,24.14745524684786,-110.30358776043293,24.146781094383176,-110.30305339489531
1077,17,2025-07-03 13:12:00,2025-07-03 13:16:00,24.13674417283409,-110.32125031715083,24.135170752538944,-110.3241872648851
1078,12,2025-07-03 13:12:00,2025-07-03 13:18:00,24.128093115553185,-110.31077133237706,24.13002265735249,-110.31098671445683
1079,22,2025-07-03 13:13:00,2025-07-03 13:20:00,24.13913682223746,-110.3089251485944,24.141047761018374,-110.30600975365219
1080,10,2025-07-03 13:13:00,2025-07-03 13:20:00,24.148510731135925,-110.29736954587892,24.147249799921514,-110.29667971057839
1081,9,2025-07-03 13:13:00,2025-07-03 13:18:00,24.14526456231681,-110.30203622389277,24.14407451545787,-110.30427613712543
1082,13,2025-07-03 13:13:00,2025-07-03 13:26:00,24.140209496314164,-110.31543871354232,24.13811107607771,-110.31525242531585
1083,12,2025-07-03 13:13:00,2025-07-03 13:20:00,24.128093115553185,-110.31077133237706,24.125640499073388,-110.3156459332744
1084,0,2025-07-03 13:13:00,2025-07-03 13:21:00,24.14047508209124,-110.32600760816784,24.14393262665039,-110.32431791146078
1085,22,2025-07-03 13:13:00,2025-07-03 13:21:00,24.13913682223746,-110.3089251485944,24.14018604752974,-110.31117626146515
1086,11,2025-07-03 13:13:00,2025-07-03 13:23:00,24.146626543847702,-110.31834476488217,24.148202513012606,-110.31846703351687
1087,5,2025-07-03 13:13:00,2025-07-03 13:19:00,24.13970794837793,-110.32228989919277,24.14158954428905,-110.32245466148427
1088,5,2025-07-03 13:13:00,2025-07-03 13:23:00,24.13970794837793,-110.32228989919277,24.140040023156946,-110.31985661173945
1089,16,2025-07-03 13:13:00,2025-07-03 13:24:00,24.137286329191397,-110.31841879399876,24.134516714805613,-110.31927602541077
1090,0,2025-07-03 13:14:00,2025-07-03 13:23:00,24.14047508209124,-110.32600760816784,24.136325111169104,-110.32646690815308
1091,10,2025-07-03 13:14:00,2025-07-03 13:19:00,24.148510731135925,-110.29736954587892,24.1485222339182,-110.2949440983142
1092,13,2025-07-03 13:14:00,2025-07-03 13:19:00,24.140209496314164,-110.31543871354232,24.142006934798047,-110.31404622701673
1093,12,2025-07-03 13:14:00,2025-07-03 13:22:00,24.128093115553185,-110.31077133237706,24.13047844159937,-110.30871302588518
1094,20,2025-07-03 13:14:00,2025-07-03 13:19:00,24.145744281012227,-110.30894700482281,24.147903622031393,-110.3085150953115
1095,0,2025-07-03 13:15:00,2025-07-03 13:21:00,24.14047508209124,-110.32600760816784,24.139446023715866,-110.32902463169304
