order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
1020,delivered,2025-07-03 18:27:10,2025-07-03 18:44:40.567205,2025-07-03 18:40:29,2025-07-03 18:46:15.200,19.086666666666666,-4.19278675,4,1
1021,delivered,2025-07-03 18:28:30,2025-07-03 18:37:11.689755,2025-07-03 18:35:29,2025-07-03 18:49:23.800,20.896666666666665,-1.7114959166666668,16,4
1022,delivered,2025-07-03 18:29:43,2025-07-03 18:45:07.112870,2025-07-03 18:50:29,2025-07-03 18:58:27.400,28.740000000000002,5.3647855,18,2
1023,delivered,2025-07-03 18:29:08,2025-07-03 18:41:16.820246,2025-07-03 18:50:29,2025-07-03 18:58:19.200,29.186666666666667,9.2029959,12,3
1024,delivered,2025-07-03 18:29:58,2025-07-03 18:41:52.724566,2025-07-03 18:50:29,2025-07-03 18:58:27.400,28.490000000000002,8.604590566666667,18,2
1025,delivered,2025-07-03 18:32:07,2025-07-03 18:37:39.578757,2025-07-03 18:45:29,2025-07-03 18:55:20.300,23.221666666666668,7.823687383333334,15,1
1026,delivered,2025-07-03 18:34:11,2025-07-03 18:48:58.238296,2025-07-03 18:35:29,2025-07-03 18:49:23.800,15.213333333333333,-13.487304933333332,16,4
1027,delivered,2025-07-03 18:34:07,2025-07-03 18:42:31.463202,2025-07-03 18:45:29,2025-07-03 18:52:17.000,18.166666666666668,2.9589466333333334,3,1
1028,delivered,2025-07-03 18:37:40,2025-07-03 18:46:43.104707,2025-07-03 18:55:29,2025-07-03 18:59:07.100,21.451666666666664,8.76492155,4,1
1029,delivered,2025-07-03 18:40:47,2025-07-03 18:51:51.032620,2025-07-03 19:05:29,2025-07-03 19:13:23.200,32.60333333333333,13.632789666666667,9,1
1030,delivered,2025-07-03 18:41:14,2025-07-03 18:52:08.382242,2025-07-03 18:55:29,2025-07-03 19:03:06.700,21.878333333333334,3.3436293000000004,39,1
1031,delivered,2025-07-03 18:41:47,2025-07-03 18:51:04.335159,2025-07-03 19:00:29,2025-07-03 19:06:20.400,24.55666666666667,9.411080683333333,5,1
1032,delivered,2025-07-03 18:42:09,2025-07-03 18:58:23.205406,2025-07-03 19:00:29,2025-07-03 19:07:10.200,25.02,2.0965765666666667,13,1
1033,delivered,2025-07-03 18:44:26,2025-07-03 18:58:19.946032,2025-07-03 19:05:29,2025-07-03 19:12:53.200,28.453333333333333,7.150899466666667,7,1
1034,delivered,2025-07-03 18:46:21,2025-07-03 19:05:28.326035,2025-07-03 19:05:29,2025-07-03 19:10:48.800,24.46333333333333,0.011232750000000001,25,1
1035,delivered,2025-07-03 18:47:10,2025-07-03 18:56:50.651121,2025-07-03 19:05:29,2025-07-03 19:11:50.700,24.678333333333335,8.639147983333334,4,1
1036,delivered,2025-07-03 18:49:44,2025-07-03 18:59:16.940236,2025-07-03 19:05:29,2025-07-03 19:10:54.200,21.17,6.200996066666666,34,1
1037,delivered,2025-07-03 18:50:01,2025-07-03 19:07:49.801869,2025-07-03 19:10:29,2025-07-03 19:16:47.100,26.76833333333333,2.653302183333333,3,1
1038,delivered,2025-07-03 18:56:02,2025-07-03 19:04:09.784226,2025-07-03 19:10:29,2025-07-03 19:18:01.800,21.996666666666666,6.3202629,20,1
1039,delivered,2025-07-03 18:57:04,2025-07-03 19:09:50.774528,2025-07-03 19:15:29,2025-07-03 19:24:01.300,26.955,5.6370912,40,1
1040,delivered,2025-07-03 18:57:03,2025-07-03 19:08:05.447889,2025-07-03 19:15:29,2025-07-03 19:21:22.100,24.31833333333333,7.392535183333334,22,1
1041,delivered,2025-07-03 18:58:54,2025-07-03 19:10:04.878277,2025-07-03 19:30:29,2025-07-03 19:37:46.400,38.873333333333335,20.402028716666667,11,1
