order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
1020,delivered,2025-07-03 18:27:10,2025-07-03 18:44:40.567205,2025-07-03 18:50:29,2025-07-03 18:56:15.200,29.086666666666666,5.80721325,15,1
1021,delivered,2025-07-03 18:28:30,2025-07-03 18:37:11.689755,2025-07-03 18:45:29,2025-07-03 18:48:50.200,20.336666666666666,8.288504083333333,25,1
1022,delivered,2025-07-03 18:29:43,2025-07-03 18:45:07.112870,2025-07-03 18:50:29,2025-07-03 18:58:28.000,28.75,5.3647855,45,1
1023,delivered,2025-07-03 18:29:08,2025-07-03 18:41:16.820246,2025-07-03 18:45:29,2025-07-03 18:49:52.200,20.736666666666668,4.2029959,37,1
1024,delivered,2025-07-03 18:29:58,2025-07-03 18:41:52.724566,2025-07-03 18:45:29,2025-07-03 18:50:12.400,20.240000000000002,3.6045905666666664,38,1
1025,delivered,2025-07-03 18:32:07,2025-07-03 18:37:39.578757,2025-07-03 18:45:29,2025-07-03 18:55:02.900,22.93166666666667,7.823687383333334,29,1
1026,delivered,2025-07-03 18:34:11,2025-07-03 18:48:58.238296,2025-07-03 18:55:29,2025-07-03 19:01:59.500,27.808333333333334,6.512695066666667,4,1
1027,delivered,2025-07-03 18:34:07,2025-07-03 18:42:31.463202,2025-07-03 18:50:29,2025-07-03 18:56:35.400,22.473333333333336,7.9589466333333325,21,1
1028,delivered,2025-07-03 18:37:40,2025-07-03 18:46:43.104707,2025-07-03 18:50:29,2025-07-03 18:53:39.500,15.991666666666667,3.76492155,27,1
1029,delivered,2025-07-03 18:40:47,2025-07-03 18:51:51.032620,2025-07-03 19:00:29,2025-07-03 19:08:23.200,27.603333333333335,8.632789666666667,17,1
1030,delivered,2025-07-03 18:41:14,2025-07-03 18:52:08.382242,2025-07-03 19:00:29,2025-07-03 19:08:14.000,27.0,8.3436293,55,1
1031,delivered,2025-07-03 18:41:47,2025-07-03 18:51:04.335159,2025-07-03 18:55:29,2025-07-03 19:00:08.500,18.358333333333334,4.411080683333334,46,1
1032,delivered,2025-07-03 18:42:09,2025-07-03 18:58:23.205406,2025-07-03 19:00:29,2025-07-03 19:05:07.900,22.98166666666667,2.0965765666666667,22,1
1033,delivered,2025-07-03 18:44:26,2025-07-03 18:58:19.946032,2025-07-03 19:05:29,2025-07-03 19:12:21.000,27.916666666666668,7.150899466666667,14,1
1034,delivered,2025-07-03 18:46:21,2025-07-03 19:05:28.326035,2025-07-03 19:10:29,2025-07-03 19:17:18.500,30.958333333333332,5.0112327500000005,10,1
1035,delivered,2025-07-03 18:47:10,2025-07-03 18:56:50.651121,2025-07-03 19:00:29,2025-07-03 19:05:19.300,18.154999999999998,3.6391479833333333,57,1
1036,delivered,2025-07-03 18:49:44,2025-07-03 18:59:16.940236,2025-07-03 19:00:29,2025-07-03 19:03:37.200,13.886666666666667,1.2009960666666666,26,1
1037,delivered,2025-07-03 18:50:01,2025-07-03 19:07:49.801869,2025-07-03 19:10:29,2025-07-03 19:16:47.100,26.76833333333333,2.653302183333333,9,1
1038,delivered,2025-07-03 18:56:02,2025-07-03 19:04:09.784226,2025-07-03 19:10:29,2025-07-03 19:18:01.800,21.996666666666666,6.3202629,26,1
1039,delivered,2025-07-03 18:57:04,2025-07-03 19:09:50.774528,2025-07-03 19:15:29,2025-07-03 19:24:01.300,26.955,5.6370912,27,1
1040,delivered,2025-07-03 18:57:03,2025-07-03 19:08:05.447889,2025-07-03 19:15:29,2025-07-03 19:21:22.100,24.31833333333333,7.392535183333334,41,1
1041,delivered,2025-07-03 18:58:54,2025-07-03 19:10:04.878277,2025-07-03 19:20:29,2025-07-03 19:30:04.300,31.171666666666667,10.402028716666667,13,1
