order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
1008,delivered,2025-07-03 18:33:39,2025-07-03 18:44:23.180387,2025-07-03 18:35:09,2025-07-03 18:37:44.600,4.093333333333333,-9.236339783333333,37,1
1009,delivered,2025-07-03 18:35:00,2025-07-03 18:48:57.419076,2025-07-03 18:35:09,2025-07-03 18:37:36.000,2.6,-13.8069846,41,1
1010,delivered,2025-07-03 18:35:10,2025-07-03 18:49:51.876329,2025-07-03 18:40:09,2025-07-03 18:44:05.700,8.928333333333335,-9.714605483333335,29,1
1011,delivered,2025-07-03 18:35:12,2025-07-03 18:45:09.155016,2025-07-03 18:40:09,2025-07-03 18:42:45.300,7.555000000000001,-5.0025835999999995,11,1
1012,delivered,2025-07-03 18:35:54,2025-07-03 18:53:39.946237,2025-07-03 18:40:09,2025-07-03 18:42:00.000,6.1,-13.515770616666666,57,1
1013,delivered,2025-07-03 18:35:31,2025-07-03 18:43:49.576416,2025-07-03 18:40:09,2025-07-03 18:41:51.800,6.346666666666667,-3.6762736,52,1
1014,delivered,2025-07-03 18:36:35,2025-07-03 18:51:04.075687,2025-07-03 18:40:09,2025-07-03 18:43:03.000,6.466666666666667,-10.917928116666667,39,1
1015,delivered,2025-07-03 18:36:35,2025-07-03 18:47:17.411514,2025-07-03 18:40:09,2025-07-03 18:41:34.900,4.998333333333333,-7.1401919000000005,9,1
1016,delivered,2025-07-03 18:37:29,2025-07-03 18:53:04.475707,2025-07-03 18:40:09,2025-07-03 18:43:01.400,5.54,-12.924595116666667,36,1
1017,delivered,2025-07-03 18:38:12,2025-07-03 18:47:20.757036,2025-07-03 18:40:09,2025-07-03 18:41:43.900,3.5316666666666667,-7.195950600000001,55,1
1018,delivered,2025-07-03 18:38:35,2025-07-03 18:51:06.735030,2025-07-03 18:40:09,2025-07-03 18:41:50.400,3.256666666666667,-10.962250500000001,18,1
1019,delivered,2025-07-03 18:40:46,2025-07-03 18:53:01.295192,2025-07-03 18:45:09,2025-07-03 18:45:58.800,5.213333333333334,-7.871586533333333,41,1
1020,delivered,2025-07-03 18:40:10,2025-07-03 18:53:11.235665,2025-07-03 18:45:09,2025-07-03 18:47:41.400,7.5233333333333325,-8.037261083333332,45,1
1021,delivered,2025-07-03 18:41:07,2025-07-03 18:51:46.158693,2025-07-03 18:45:09,2025-07-03 18:47:55.300,6.805000000000001,-6.619311550000001,46,1
1022,delivered,2025-07-03 18:43:24,2025-07-03 18:52:57.713941,2025-07-03 18:45:09,2025-07-03 18:47:05.300,3.6883333333333335,-7.811899016666667,4,1
1023,delivered,2025-07-03 18:43:43,2025-07-03 18:53:25.953294,2025-07-03 18:45:09,2025-07-03 18:47:44.100,4.0183333333333335,-8.282554900000001,27,1
1024,delivered,2025-07-03 18:46:43,2025-07-03 18:56:13.089807,2025-07-03 18:50:09,2025-07-03 18:53:17.200,6.569999999999999,-6.06816345,55,1
1025,delivered,2025-07-03 18:46:49,2025-07-03 18:56:56.734171,2025-07-03 18:50:09,2025-07-03 18:52:09.800,5.346666666666667,-6.795569516666666,18,1
1026,delivered,2025-07-03 18:46:15,2025-07-03 18:58:47.863978,2025-07-03 18:50:09,2025-07-03 18:51:28.200,5.22,-8.647732966666666,9,1
1027,delivered,2025-07-03 18:47:38,2025-07-03 18:56:39.318789,2025-07-03 18:50:09,2025-07-03 18:53:00.300,5.371666666666667,-6.50531315,31,1
1028,delivered,2025-07-03 18:49:34,2025-07-03 18:55:35.662631,2025-07-03 18:50:09,2025-07-03 18:51:54.500,2.341666666666667,-5.444377183333333,39,1
1029,delivered,2025-07-03 18:49:39,2025-07-03 18:55:50.625888,2025-07-03 18:50:09,2025-07-03 18:52:18.300,2.6550000000000002,-5.693764799999999,37,1
1030,delivered,2025-07-03 18:51:40,2025-07-03 19:03:00.949003,2025-07-03 18:55:09,2025-07-03 18:56:15.200,4.586666666666667,-7.865816716666667,11,1
1031,delivered,2025-07-03 18:52:54,2025-07-03 19:05:56.479824,2025-07-03 18:55:09,2025-07-03 18:57:22.700,4.4783333333333335,-10.7913304,52,1
1032,delivered,2025-07-03 18:52:42,2025-07-03 19:00:30.844797,2025-07-03 18:55:09,2025-07-03 18:58:05.600,5.3933333333333335,-5.364079950000001,47,1
1033,delivered,2025-07-03 18:54:34,2025-07-03 19:04:05.884830,2025-07-03 18:55:09,2025-07-03 18:58:11.900,3.631666666666667,-8.9480805,57,1
1034,delivered,2025-07-03 18:54:09,2025-07-03 19:03:29.577194,2025-07-03 18:55:09,2025-07-03 18:58:03.700,3.9116666666666666,-8.342953233333334,12,1
1035,delivered,2025-07-03 18:55:54,2025-07-03 19:11:10.484669,2025-07-03 19:00:09,2025-07-03 19:03:53.700,7.995,-11.024744483333334,7,1
1036,delivered,2025-07-03 18:58:50,2025-07-03 19:08:51.277961,2025-07-03 19:00:09,2025-07-03 19:01:44.900,2.915,-8.704632683333333,27,1
1037,delivered,2025-07-03 18:58:29,2025-07-03 19:13:18.127734,2025-07-03 19:00:09,2025-07-03 19:03:31.600,5.043333333333334,-13.152128900000001,37,1
