order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
1020,delivered,2025-07-03 18:40:10,2025-07-03 18:53:11.235665,2025-07-03 19:00:09,2025-07-03 19:05:57.500,25.791666666666668,6.962738916666667,42,1
1021,delivered,2025-07-03 18:41:07,2025-07-03 18:51:46.158693,2025-07-03 19:00:09,2025-07-03 19:04:53.800,23.779999999999998,8.38068845,13,1
1022,delivered,2025-07-03 18:43:24,2025-07-03 18:52:57.713941,2025-07-03 18:55:09,2025-07-03 19:01:30.900,18.115000000000002,2.1881009833333334,48,1
1023,delivered,2025-07-03 18:43:43,2025-07-03 18:53:25.953294,2025-07-03 19:00:09,2025-07-03 19:05:35.600,21.876666666666665,6.7174451,56,1
1024,delivered,2025-07-03 18:46:43,2025-07-03 18:56:13.089807,2025-07-03 19:05:09,2025-07-03 19:09:04.100,22.351666666666667,8.931836550000002,19,1
1025,delivered,2025-07-03 18:46:49,2025-07-03 18:56:56.734171,2025-07-03 19:05:09,2025-07-03 19:13:05.000,26.266666666666666,8.204430483333333,21,1
1026,delivered,2025-07-03 18:46:15,2025-07-03 18:58:47.863978,2025-07-03 19:10:09,2025-07-03 19:16:22.900,30.131666666666668,11.352267033333334,29,1
1027,delivered,2025-07-03 18:47:38,2025-07-03 18:56:39.318789,2025-07-03 19:05:09,2025-07-03 19:11:55.400,24.290000000000003,8.49468685,8,1
1028,delivered,2025-07-03 18:49:34,2025-07-03 18:55:35.662631,2025-07-03 19:00:09,2025-07-03 19:03:08.100,13.568333333333333,4.555622816666667,40,1
1029,delivered,2025-07-03 18:49:39,2025-07-03 18:55:50.625888,2025-07-03 19:05:09,2025-07-03 19:11:39.000,22.0,9.3062352,27,1
1030,delivered,2025-07-03 18:51:40,2025-07-03 19:03:00.949003,2025-07-03 19:10:09,2025-07-03 19:18:28.600,26.81,7.134183283333333,51,1
1031,delivered,2025-07-03 18:52:54,2025-07-03 19:05:56.479824,2025-07-03 19:10:09,2025-07-03 19:13:47.800,20.896666666666665,4.2086695999999995,10,1
1032,delivered,2025-07-03 18:52:42,2025-07-03 19:00:30.844797,2025-07-03 19:10:09,2025-07-03 19:19:24.500,26.708333333333332,9.635920050000001,11,1
1033,delivered,2025-07-03 18:54:34,2025-07-03 19:04:05.884830,2025-07-03 19:05:09,2025-07-03 19:13:32.100,18.96833333333333,1.0519195,17,1
1034,delivered,2025-07-03 18:54:09,2025-07-03 19:03:29.577194,2025-07-03 19:10:09,2025-07-03 19:17:30.200,23.353333333333335,6.657046766666666,1,1
1035,delivered,2025-07-03 18:55:54,2025-07-03 19:11:10.484669,2025-07-03 19:15:09,2025-07-03 19:18:29.100,22.584999999999997,3.9752555166666665,30,1
1036,delivered,2025-07-03 18:58:50,2025-07-03 19:08:51.277961,2025-07-03 19:10:09,2025-07-03 19:15:04.900,16.24833333333333,1.2953673166666666,44,1
1037,delivered,2025-07-03 18:58:29,2025-07-03 19:13:18.127734,2025-07-03 19:15:09,2025-07-03 19:18:21.700,19.878333333333334,1.8478710999999999,50,1
