order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
1019,delivered,2025-07-03 18:40:46,2025-07-03 18:53:01.295192,2025-07-03 19:00:09,2025-07-03 19:07:46.000,27.0,7.128413466666667,21,1
1020,delivered,2025-07-03 18:40:10,2025-07-03 18:53:11.235665,2025-07-03 19:05:09,2025-07-03 19:13:16.300,33.105,11.962738916666666,26,1
1021,delivered,2025-07-03 18:41:07,2025-07-03 18:51:46.158693,2025-07-03 19:00:09,2025-07-03 19:09:24.900,28.298333333333336,8.38068845,18,2
1022,delivered,2025-07-03 18:43:24,2025-07-03 18:52:57.713941,2025-07-03 18:55:09,2025-07-03 19:02:38.500,19.241666666666667,2.1881009833333334,34,2
1023,delivered,2025-07-03 18:43:43,2025-07-03 18:53:25.953294,2025-07-03 18:45:09,2025-07-03 18:56:41.200,12.97,-8.282554900000001,1,4
1024,delivered,2025-07-03 18:46:43,2025-07-03 18:56:13.089807,2025-07-03 19:05:09,2025-07-03 19:12:44.900,26.03166666666667,8.931836550000002,2,2
1025,delivered,2025-07-03 18:46:49,2025-07-03 18:56:56.734171,2025-07-03 19:05:09,2025-07-03 19:11:39.900,24.848333333333336,8.204430483333333,10,1
1026,delivered,2025-07-03 18:46:15,2025-07-03 18:58:47.863978,2025-07-03 19:15:09,2025-07-03 19:21:49.300,35.57166666666667,16.352267033333334,35,1
1027,delivered,2025-07-03 18:47:38,2025-07-03 18:56:39.318789,2025-07-03 18:50:09,2025-07-03 18:59:32.900,11.915,-6.50531315,31,3
1028,delivered,2025-07-03 18:49:34,2025-07-03 18:55:35.662631,2025-07-03 19:00:09,2025-07-03 19:06:32.500,16.975,4.555622816666667,40,1
1029,delivered,2025-07-03 18:49:39,2025-07-03 18:55:50.625888,2025-07-03 19:05:09,2025-07-03 19:11:50.700,22.195,9.3062352,37,2
1030,delivered,2025-07-03 18:51:40,2025-07-03 19:03:00.949003,2025-07-03 19:10:09,2025-07-03 19:16:33.000,24.883333333333333,7.134183283333333,30,1
1031,delivered,2025-07-03 18:52:54,2025-07-03 19:05:56.479824,2025-07-03 19:15:09,2025-07-03 19:22:40.600,29.776666666666664,9.2086696,11,1
1032,delivered,2025-07-03 18:52:42,2025-07-03 19:00:30.844797,2025-07-03 19:10:09,2025-07-03 19:17:16.500,24.575,9.635920050000001,7,1
1033,delivered,2025-07-03 18:54:34,2025-07-03 19:04:05.884830,2025-07-03 19:10:09,2025-07-03 19:19:00.800,24.446666666666665,6.0519194999999995,22,1
1034,delivered,2025-07-03 18:54:09,2025-07-03 19:03:29.577194,2025-07-03 19:10:09,2025-07-03 19:17:53.500,23.741666666666667,6.657046766666666,8,1
1035,delivered,2025-07-03 18:55:54,2025-07-03 19:11:10.484669,2025-07-03 19:15:09,2025-07-03 19:21:40.200,25.77,3.9752555166666665,13,1
1036,delivered,2025-07-03 18:58:50,2025-07-03 19:08:51.277961,2025-07-03 19:15:09,2025-07-03 19:22:34.500,23.741666666666667,6.295367316666667,34,1
1037,delivered,2025-07-03 18:58:29,2025-07-03 19:13:18.127734,2025-07-03 19:20:09,2025-07-03 19:24:57.100,26.46833333333333,6.847871100000001,14,1
