order_id,restaurant_id,created_at,ready_at,rest_lat,rest_lon,dest_lat,dest_lon
1397,11,2025-07-03 13:49:00,2025-07-03 13:55:00,24.1502349,-110.3066404,24.145586288003074,-110.32715379039367
1398,5,2025-07-03 13:49:00,2025-07-03 13:59:00,24.1522007,-110.3134902,24.145561412676415,-110.31062197153331
1399,6,2025-07-03 13:49:00,2025-07-03 13:54:00,24.1492468,-110.3112286,24.158907015205944,-110.30107525335592
1400,5,2025-07-03 13:49:00,2025-07-03 13:56:00,24.1522007,-110.3134902,24.12449564551584,-110.3101646917378
1401,13,2025-07-03 13:49:00,2025-07-03 13:53:00,24.1572701,-110.3108027,24.174788130640593,-110.29879480231072
1402,12,2025-07-03 13:49:00,2025-07-03 14:00:00,24.1485734,-110.3081045,24.160263681705043,-110.3223724714029
1403,14,2025-07-03 13:49:00,2025-07-03 13:56:00,24.1574561,-110.3110924,24.157846317323738,-110.32395304048386
1404,11,2025-07-03 13:50:00,2025-07-03 13:57:00,24.1502349,-110.3066404,24.155487986337143,-110.31369043233644
1405,2,2025-07-03 13:50:00,2025-07-03 14:00:00,24.1515198,-110.3084719,24.17229226370423,-110.30205172809701
1406,3,2025-07-03 13:50:00,2025-07-03 13:57:00,24.14967,-110.3102532,24.154985133802892,-110.30992841088464
1407,7,2025-07-03 13:50:00,2025-07-03 13:56:00,24.1555054,-110.3124632,24.121002267645775,-110.3460592072816
1408,12,2025-07-03 13:50:00,2025-07-03 13:58:00,24.1485734,-110.3081045,24.144859814399396,-110.30705464883762
1409,11,2025-07-03 13:50:00,2025-07-03 13:55:00,24.1502349,-110.3066404,24.135642961504285,-110.30668892485436
1410,2,2025-07-03 13:50:00,2025-07-03 13:56:00,24.1515198,-110.3084719,24.128718443124402,-110.33322801296266
1411,23,2025-07-03 13:50:00,2025-07-03 13:57:00,24.1490409,-110.3150857,24.17527119617299,-110.29822692682647
1412,11,2025-07-03 13:51:00,2025-07-03 14:03:00,24.1502349,-110.3066404,24.119589528077892,-110.2925273390215
1413,24,2025-07-03 13:51:00,2025-07-03 13:55:00,24.1491183,-110.3058004,24.180532747239845,-110.31255742733526
1414,4,2025-07-03 13:51:00,2025-07-03 14:01:00,24.1530762,-110.3076485,24.148107756613673,-110.332502602359
1415,2,2025-07-03 13:51:00,2025-07-03 13:56:00,24.1515198,-110.3084719,24.163036783952467,-110.30410141893177
1416,6,2025-07-03 13:51:00,2025-07-03 13:57:00,24.1492468,-110.3112286,24.112126880948953,-110.30187150554093
1417,21,2025-07-03 13:51:00,2025-07-03 14:00:00,24.1490742,-110.3149483,24.12175013070077,-110.33669819486296
1418,3,2025-07-03 13:51:00,2025-07-03 13:55:00,24.14967,-110.3102532,24.151904798470024,-110.32738307498754
1419,18,2025-07-03 13:51:00,2025-07-03 13:58:00,24.149921,-110.305661,24.148777630410567,-110.30040174188154
1420,9,2025-07-03 13:51:00,2025-07-03 14:00:00,24.1496899,-110.3073499,24.16983620532604,-110.31495176169014
1421,9,2025-07-03 13:52:00,2025-07-03 14:01:00,24.1496899,-110.3073499,24.154975500923506,-110.3076398028003
1422,8,2025-07-03 13:52:00,2025-07-03 13:59:00,24.155844,-110.3130352,24.159426188989972,-110.30561666407621
1423,8,2025-07-03 13:52:00,2025-07-03 14:01:00,24.155844,-110.3130352,24.141589804109106,-110.3159311785034
1424,4,2025-07-03 13:52:00,2025-07-03 14:00:00,24.1530762,-110.3076485,24.175261609251653,-110.31086190217296
1425,11,2025-07-03 13:52:00,2025-07-03 13:59:00,24.1502349,-110.3066404,24.152879018033214,-110.31072768729007
1426,15,2025-07-03 13:52:00,2025-07-03 14:01:00,24.147748,-110.308811,24.154703468572283,-110.29805551842581
1427,2,2025-07-03 13:52:00,2025-07-03 13:59:00,24.1515198,-110.3084719,24.15472996213138,-110.30489493874818
1428,24,2025-07-03 13:52:00,2025-07-03 14:04:00,24.1491183,-110.3058004,24.144921802814572,-110.2972214913247
1429,9,2025-07-03 13:52:00,2025-07-03 14:00:00,24.1496899,-110.3073499,24.152279862237037,-110.28414660137759
1430,19,2025-07-03 13:52:00,2025-07-03 14:00:00,24.1472935,-110.308691,24.141848396728502,-110.31632354039272
1431,11,2025-07-03 13:53:00,2025-07-03 14:00:00,24.1502349,-110.3066404,24.144047468037492,-110.29293688855067
1432,20,2025-07-03 13:53:00,2025-07-03 13:58:00,24.1501434,-110.3155258,24.13974016213979,-110.29916520530638
1433,1,2025-07-03 13:53:00,2025-07-03 14:00:00,24.1508362,-110.3118747,24.164281113367494,-110.29946517675717
1434,22,2025-07-03 13:53:00,2025-07-03 14:00:00,24.155817,-110.315147,24.160983215880194,-110.33079088184137
1435,17,2025-07-03 13:53:00,2025-07-03 14:04:00,24.1579105,-110.3103754,24.16650194542122,-110.28464195440147
1436,1,2025-07-03 13:53:00,2025-07-03 14:01:00,24.1508362,-110.3118747,24.149028489041708,-110.31025289945197
1437,3,2025-07-03 13:53:00,2025-07-03 13:59:00,24.14967,-110.3102532,24.159873311678695,-110.28645860691724
1438,5,2025-07-03 13:53:00,2025-07-03 14:02:00,24.1522007,-110.3134902,24.182961880504546,-110.28728332797398
1439,14,2025-07-03 13:53:00,2025-07-03 14:02:00,24.1574561,-110.3110924,24.14773983462188,-110.29580976731208
1440,13,2025-07-03 13:53:00,2025-07-03 14:07:00,24.1572701,-110.3108027,24.15378886889668,-110.31702498433008
1441,21,2025-07-03 13:53:00,2025-07-03 13:59:00,24.1490742,-110.3149483,24.14297145850249,-110.3145251646397
1442,12,2025-07-03 13:54:00,2025-07-03 14:01:00,24.1485734,-110.3081045,24.155105547520666,-110.30851971711625
1443,16,2025-07-03 13:54:00,2025-07-03 14:00:00,24.1574957,-110.312245,24.152907014178147,-110.30082680329431
1444,18,2025-07-03 13:54:00,2025-07-03 14:01:00,24.149921,-110.305661,24.154245696979295,-110.28966018141114
1445,13,2025-07-03 13:54:00,2025-07-03 14:02:00,24.1572701,-110.3108027,24.12963724326349,-110.2978448290795
1446,23,2025-07-03 13:54:00,2025-07-03 13:58:00,24.1490409,-110.3150857,24.139979200590137,-110.32596552916873
1447,12,2025-07-03 13:54:00,2025-07-03 13:59:00,24.1485734,-110.3081045,24.162056284882713,-110.29782425048181
1448,22,2025-07-03 13:54:00,2025-07-03 14:06:00,24.155817,-110.315147,24.163685040496887,-110.34949075899262
1449,1,2025-07-03 13:55:00,2025-07-03 14:06:00,24.1508362,-110.3118747,24.128056524244016,-110.3087923118069
1450,15,2025-07-03 13:55:00,2025-07-03 13:59:00,24.147748,-110.308811,24.14706096167297,-110.30613637295582
1451,5,2025-07-03 13:55:00,2025-07-03 13:59:00,24.1522007,-110.3134902,24.140153150920202,-110.30771078642198
1452,1,2025-07-03 13:55:00,2025-07-03 14:04:00,24.1508362,-110.3118747,24.136742912756407,-110.31034143224963
1453,13,2025-07-03 13:55:00,2025-07-03 14:02:00,24.1572701,-110.3108027,24.171759283068013,-110.3431693842391
1454,6,2025-07-03 13:55:00,2025-07-03 14:05:00,24.1492468,-110.3112286,24.12568518240267,-110.31910319583719
1455,3,2025-07-03 13:56:00,2025-07-03 14:00:00,24.14967,-110.3102532,24.15755626218711,-110.30869880247583
1456,9,2025-07-03 13:56:00,2025-07-03 14:04:00,24.1496899,-110.3073499,24.1538278597641,-110.30342850062068
1457,15,2025-07-03 13:56:00,2025-07-03 14:03:00,24.147748,-110.308811,24.121271938926494,-110.29485195126404
1458,14,2025-07-03 13:56:00,2025-07-03 14:03:00,24.1574561,-110.3110924,24.148478699032786,-110.29207866885454
1459,3,2025-07-03 13:56:00,2025-07-03 14:01:00,24.14967,-110.3102532,24.158064720689953,-110.32036794208453
1460,24,2025-07-03 13:56:00,2025-07-03 14:00:00,24.1491183,-110.3058004,24.13388572499363,-110.31697831999313
1461,7,2025-07-03 13:56:00,2025-07-03 14:02:00,24.1555054,-110.3124632,24.161897425810704,-110.29084219818846
1462,4,2025-07-03 13:56:00,2025-07-03 14:04:00,24.1530762,-110.3076485,24.12252153699047,-110.32616491083533
1463,20,2025-07-03 13:56:00,2025-07-03 14:03:00,24.1501434,-110.3155258,24.186825379183148,-110.35952285791323
1464,12,2025-07-03 13:56:00,2025-07-03 14:02:00,24.1485734,-110.3081045,24.13171978181898,-110.28888254245652
1465,15,2025-07-03 13:56:00,2025-07-03 14:01:00,24.147748,-110.308811,24.154326235266968,-110.2975289931782
1466,6,2025-07-03 13:56:00,2025-07-03 14:03:00,24.1492468,-110.3112286,24.147454686531876,-110.31674258856984
1467,1,2025-07-03 13:57:00,2025-07-03 14:04:00,24.1508362,-110.3118747,24.13500959055751,-110.32554866536375
1468,8,2025-07-03 13:57:00,2025-07-03 14:02:00,24.155844,-110.3130352,24.14578097114169,-110.30663909649574
1469,7,2025-07-03 13:57:00,2025-07-03 14:05:00,24.1555054,-110.3124632,24.15312035655549,-110.3410505290435
1470,8,2025-07-03 13:57:00,2025-07-03 14:01:00,24.155844,-110.3130352,24.169844567590822,-110.29204809879911
1471,3,2025-07-03 13:57:00,2025-07-03 14:09:00,24.14967,-110.3102532,24.132008615859615,-110.28760480642198
1472,1,2025-07-03 13:57:00,2025-07-03 14:06:00,24.1508362,-110.3118747,24.15065571891547,-110.30994123212545
1473,13,2025-07-03 13:57:00,2025-07-03 14:04:00,24.1572701,-110.3108027,24.154366362705595,-110.31413159654883
1474,8,2025-07-03 13:58:00,2025-07-03 14:03:00,24.155844,-110.3130352,24.157009522860406,-110.30887812749857
1475,6,2025-07-03 13:58:00,2025-07-03 14:06:00,24.1492468,-110.3112286,24.096102211180764,-110.32830892764632
1476,7,2025-07-03 13:59:00,2025-07-03 14:03:00,24.1555054,-110.3124632,24.18515654635269,-110.29910472865416
1477,5,2025-07-03 13:59:00,2025-07-03 14:06:00,24.1522007,-110.3134902,24.156446425019112,-110.34058077766844
1478,15,2025-07-03 13:59:00,2025-07-03 14:06:00,24.147748,-110.308811,24.149239596123348,-110.31300530793803
1479,0,2025-07-03 13:59:00,2025-07-03 14:05:00,24.1539284,-110.3120003,24.12343279649507,-110.3118969433444
1480,0,2025-07-03 13:59:00,2025-07-03 14:05:00,24.1539284,-110.3120003,24.121393432979925,-110.34158849815195
1481,4,2025-07-03 13:59:00,2025-07-03 14:08:00,24.1530762,-110.3076485,24.162219363298213,-110.3048565543069
1482,9,2025-07-03 13:59:00,2025-07-03 14:08:00,24.1496899,-110.3073499,24.13564181768093,-110.3041012633349
1483,0,2025-07-03 13:59:00,2025-07-03 14:06:00,24.1539284,-110.3120003,24.150237103611126,-110.33296203638982
1484,6,2025-07-03 13:59:00,2025-07-03 14:05:00,24.1492468,-110.3112286,24.158176969560653,-110.30247871046357
1485,11,2025-07-03 13:59:00,2025-07-03 14:03:00,24.1502349,-110.3066404,24.17301353368645,-110.30132322928608
